fulcrum_id,FacilityType,latitude,longitude
732,,34.5143011698964,69.1973447799682
733,,34.5296820418862,69.1990184783936
734,,34.5436814693541,69.1999626159667
735,,34.5294699112449,69.2025375366210
736,,34.5418432949667,69.2031383514404
737,,34.5430982068781,69.2052626609802
738,,34.5449363535510,69.2053484916687
739,,34.5437344930128,69.2058420181274
740,,34.5086077592846,69.2224073410034
741,,34.5617782493223, 69.0119504928589
742,,34.5594633534878, 69.0354573726654
743,,34.5572190799916, 69.0383434295654
744,,34.5273662531364, 69.096976518631
745,,34.5135762541325, 69.1177529096603
746,,34.5111627696137, 69.1177582740784
747,,34.5138768297269, 69.1178119182587
748,,34.5116932117651, 69.1178226470947
749,,34.5141155213382, 69.1178333759308
750,,34.4754164534228,69.1276824474335
751,,34.5435400700000,69.1638064400000
752,,34.5428684400000,69.1652226400000
753,,34.5427623900000,69.1653621200000
754,,34.5229643092040,69.2000913619995
755,,34.5081480259272,69.2303466796875
756,,34.5325103987990,69.1207408905029
757,,34.5263232432772,69.1118574142456
758,,34.5043993400000,69.1161060300000
759,,34.4768094539039,69.1256332397460
760,,34.4756419884119,69.1270065307617
761,,34.5498584983262,69.1629374027252
762,,34.5190660079992,69.1790950298309
763,,34.5323000000000,69.2021000000000
764,,34.5323000000000,69.2021000000000
765,,34.5533000000000,69.2063000000000
766,,34.5554000000000,69.2080000000000
