LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
269,259,0.0025295978664061636,,34.5207013719875,69.1812515258789,34.51978646,69.17963684
269,260,0.0014118578664010784,,34.5207013719875,69.1812515258789,34.52055552,69.17998552
269,261,0.0010915478664088596,,34.5207013719875,69.1812515258789,34.52061297,69.18024838
269,262,0.0030013240300093003,,34.5207013719875,69.1812515258789,34.5185798125144,69.180371761322
269,263,8.280811252134868E-4,,34.5207013719875,69.1812515258789,34.5205599363702,69.180564880371
269,264,0.0010807280406979203,,34.5207013719875,69.1812515258789,34.5201356280777,69.180736541748
269,265,0.0010223178664077182,,34.5207013719875,69.1812515258789,34.52018867,69.18074191
269,266,8.491478663970042E-4,,34.5207013719875,69.1812515258789,34.52005607,69.18104768
269,267,8.788418645124807E-4,,34.5207013719875,69.1812515258789,34.5199941914999,69.181079864502
269,268,5.884126668007639E-4,,34.5207013719875,69.1812515258789,34.5202417053534,69.1811227798462
269,270,8.996941349863619E-4,,34.5207013719875,69.1812515258789,34.5199411527213,69.1813910007477
269,271,0.0010410961085867143,,34.5207013719875,69.1812515258789,34.51987485,69.1814661
269,272,0.001706924190393977,,34.5207013719875,69.1812515258789,34.5198527546819,69.1821098327637
269,273,0.002676444054493743,,34.5207013719875,69.1812515258789,34.5195698803256,69.1827964782715
269,274,0.003564975017894767,,34.5207013719875,69.1812515258789,34.5197113176239,69.1838264465332
269,275,0.004708577242993783,,34.5207013719875,69.1812515258789,34.5196405990048,69.1848993301392
270,9,0.0028106386236856906,,34.5199411527213,69.1813910007477,34.520595295297,69.1792345046997
270,78,0.0021932120964009982,,34.5199411527213,69.1813910007477,34.5197113176238,69.1794276237488
270,79,0.0014140803196056595,,34.5199411527213,69.1813910007477,34.519127887221,69.181991815567
270,242,0.0047473536708011466,,34.5199411527213,69.1813910007477,34.5196140795071,69.1769707202911
270,243,0.004379400424596724,,34.5199411527213,69.1813910007477,34.5196494388354,69.177303314209
270,244,0.004014834825298408,,34.5199411527213,69.1813910007477,34.5206836925484,69.1781187057495
270,245,0.0037844001744034017,,34.5199411527213,69.1813910007477,34.5193754033648,69.1781723499298
270,246,0.003615907112695993,,34.5199411527213,69.1813910007477,34.5205422569012,69.1783761978149
270,247,0.0037852164288949552,,34.5199411527213,69.1813910007477,34.5209046852665,69.178569316864
270,248,0.0032410036012961996,,34.5199411527213,69.1813910007477,34.5204892184716,69.1786980628967
270,249,0.0034576126938929974,,34.5199411527213,69.1813910007477,34.5207809294166,69.1787731647491
270,250,0.0032202950824924415,,34.5199411527213,69.1813910007477,34.5207367308543,69.1789662837982
270,251,0.0029488346419981326,,34.5199411527213,69.1813910007477,34.5193312043404,69.1790521144866
270,252,0.0031660449938968327,,34.5199411527213,69.1813910007477,34.5207897691263,69.1790735721588
270,253,0.0030457580263956174,,34.5199411527213,69.1813910007477,34.52067485,69.17907894
270,254,0.003213486902893692,,34.5199411527213,69.1813910007477,34.5210196012483,69.1792559623718
270,255,0.002610497079494678,,34.5199411527213,69.1813910007477,34.520427340261,69.1792666912079
270,256,0.002758888026384909,,34.5199411527213,69.1813910007477,34.52058646,69.17927742
270,257,0.0024959980263901116,,34.5199411527213,69.1813910007477,34.52051132,69.17946517
270,258,0.0022273610339951233,,34.5199411527213,69.1813910007477,34.5195698803256,69.1795349121094
270,259,0.0019088534689970516,,34.5199411527213,69.1813910007477,34.51978646,69.17963684
270,260,0.0020198480263928786,,34.5199411527213,69.1813910007477,34.52055552,69.17998552
270,261,0.0018144380264004667,,34.5199411527213,69.1813910007477,34.52061297,69.18024838
270,262,0.0023805796326001882,,34.5199411527213,69.1813910007477,34.5185798125144,69.180371761322
270,263,0.001444904025596827,,34.5199411527213,69.1813910007477,34.5205599363702,69.180564880371
270,264,8.489343560924567E-4,,34.5199411527213,69.1813910007477,34.5201356280777,69.180736541748
270,265,8.966080264016796E-4,,34.5199411527213,69.1813910007477,34.52018867,69.18074191
270,266,4.5823802638977895E-4,,34.5199411527213,69.1813910007477,34.52005607,69.18104768
270,267,3.6417502429486603E-4,,34.5199411527213,69.1813910007477,34.5199941914999,69.181079864502
270,268,5.687735335868638E-4,,34.5199411527213,69.1813910007477,34.5202417053534,69.1811227798462
270,269,8.996941349863619E-4,,34.5199411527213,69.1813910007477,34.5207013719875,69.1812515258789
270,271,1.4140197360035245E-4,,34.5199411527213,69.1813910007477,34.51987485,69.1814661
270,272,8.072300554076151E-4,,34.5199411527213,69.1813910007477,34.5198527546819,69.1821098327637
270,273,0.001776749919507381,,34.5199411527213,69.1813910007477,34.5195698803256,69.1827964782715
270,274,0.002665280882908405,,34.5199411527213,69.1813910007477,34.5197113176239,69.1838264465332
270,275,0.0038088831080074215,,34.5199411527213,69.1813910007477,34.5196405990048,69.1848993301392
270,276,0.00451819628840866,,34.5199411527213,69.1813910007477,34.5201356280777,69.1857147216797
270,277,0.00451819628840866,,34.5199411527213,69.1813910007477,34.5201356280777,69.1857147216797
271,9,0.002952040597286043,,34.51987485,69.1814661,34.520595295297,69.1792345046997
271,78,0.002202008627399721,,34.51987485,69.1814661,34.5197113176238,69.1794276237488
271,79,0.001272678346005307,,34.51987485,69.1814661,34.519127887221,69.181991815567
271,242,0.004756150201799869,,34.51987485,69.1814661,34.5196140795071,69.1769707202911
271,243,0.004388196955595447,,34.51987485,69.1814661,34.5196494388354,69.177303314209
271,244,0.00415623679889876,,34.51987485,69.1814661,34.5206836925484,69.1781187057495
271,245,0.0037931967054021243,,34.51987485,69.1814661,34.5193754033648,69.1781723499298
271,246,0.0037573090862963454,,34.51987485,69.1814661,34.5205422569012,69.1783761978149
271,247,0.003926618402495308,,34.51987485,69.1814661,34.5209046852665,69.178569316864
271,248,0.003382405574896552,,34.51987485,69.1814661,34.5204892184716,69.1786980628967
271,249,0.00359901466749335,,34.51987485,69.1814661,34.5207809294166,69.1787731647491
271,250,0.003361697056092794,,34.51987485,69.1814661,34.5207367308543,69.1789662837982
271,251,0.002957631172996855,,34.51987485,69.1814661,34.5193312043404,69.1790521144866
271,252,0.003307446967497185,,34.51987485,69.1814661,34.5207897691263,69.1790735721588
271,253,0.00318715999999597,,34.51987485,69.1814661,34.52067485,69.17907894
271,254,0.0033548888764940443,,34.51987485,69.1814661,34.5210196012483,69.1792559623718
271,255,0.0027518990530950305,,34.51987485,69.1814661,34.520427340261,69.1792666912079
271,256,0.0029002899999852616,,34.51987485,69.1814661,34.52058646,69.17927742
271,257,0.002637399999990464,,34.51987485,69.1814661,34.52051132,69.17946517
271,258,0.002236157564993846,,34.51987485,69.1814661,34.5195698803256,69.1795349121094
271,259,0.0019176499999957741,,34.51987485,69.1814661,34.51978646,69.17963684
271,260,0.002161249999993231,,34.51987485,69.1814661,34.52055552,69.17998552
271,261,0.001955840000000819,,34.51987485,69.1814661,34.52061297,69.18024838
271,262,0.002389376163598911,,34.51987485,69.1814661,34.5185798125144,69.180371761322
271,263,0.0015863059991971795,,34.51987485,69.1814661,34.5205599363702,69.180564880371
271,264,9.903363296928092E-4,,34.51987485,69.1814661,34.5201356280777,69.180736541748
271,265,0.001038010000002032,,34.51987485,69.1814661,34.52018867,69.18074191
271,266,5.996399999901314E-4,,34.51987485,69.1814661,34.52005607,69.18104768
271,267,5.055769978952185E-4,,34.51987485,69.1814661,34.5199941914999,69.181079864502
271,268,7.101755071872162E-4,,34.51987485,69.1814661,34.5202417053534,69.1811227798462
271,269,0.0010410961085867143,,34.51987485,69.1814661,34.5207013719875,69.1812515258789
271,270,1.4140197360035245E-4,,34.51987485,69.1814661,34.5199411527213,69.1813910007477
271,272,6.658280818072626E-4,,34.51987485,69.1814661,34.5198527546819,69.1821098327637
271,273,0.0016353479459070286,,34.51987485,69.1814661,34.5195698803256,69.1827964782715
271,274,0.0025238789093080527,,34.51987485,69.1814661,34.5197113176239,69.1838264465332
271,275,0.003667481134407069,,34.51987485,69.1814661,34.5196405990048,69.1848993301392
271,276,0.004509399757409938,,34.51987485,69.1814661,34.5201356280777,69.1857147216797
271,277,0.004509399757409938,,34.51987485,69.1814661,34.5201356280777,69.1857147216797
272,9,0.0036178686790933057,,34.5198527546819,69.1821098327637,34.520595295297,69.1792345046997
272,78,0.0028236460730042268,,34.5198527546819,69.1821098327637,34.5197113176238,69.1794276237488
272,79,8.428846575938564E-4,,34.5198527546819,69.1821098327637,34.519127887221,69.181991815567
272,244,0.004822064880706023,,34.5198527546819,69.1821098327637,34.5206836925484,69.1781187057495
272,245,0.00441483415100663,,34.5198527546819,69.1821098327637,34.5193754033648,69.1781723499298
272,246,0.004423137168103608,,34.5198527546819,69.1821098327637,34.5205422569012,69.1783761978149
272,247,0.00459244648430257,,34.5198527546819,69.1821098327637,34.5209046852665,69.178569316864
272,248,0.004048233656703815,,34.5198527546819,69.1821098327637,34.5204892184716,69.1786980628967
272,249,0.0042648427493006125,,34.5198527546819,69.1821098327637,34.5207809294166,69.1787731647491
272,250,0.0040275251379000565,,34.5198527546819,69.1821098327637,34.5207367308543,69.1789662837982
272,251,0.003579268618601361,,34.5198527546819,69.1821098327637,34.5193312043404,69.1790521144866
272,252,0.003973275049304448,,34.5198527546819,69.1821098327637,34.5207897691263,69.1790735721588
272,253,0.0038529880818032325,,34.5198527546819,69.1821098327637,34.52067485,69.17907894
272,254,0.004020716958301307,,34.5198527546819,69.1821098327637,34.5210196012483,69.1792559623718
272,255,0.003417727134902293,,34.5198527546819,69.1821098327637,34.520427340261,69.1792666912079
272,256,0.003566118081792524,,34.5198527546819,69.1821098327637,34.52058646,69.17927742
272,257,0.0033032280817977266,,34.5198527546819,69.1821098327637,34.52051132,69.17946517
272,258,0.002857795010598352,,34.5198527546819,69.1821098327637,34.5195698803256,69.1795349121094
272,259,0.00253928744560028,,34.5198527546819,69.1821098327637,34.51978646,69.17963684
272,260,0.0028270780818004937,,34.5198527546819,69.1821098327637,34.52055552,69.17998552
272,261,0.0026216680818080818,,34.5198527546819,69.1821098327637,34.52061297,69.18024838
272,262,0.0030110136092034168,,34.5198527546819,69.1821098327637,34.5185798125144,69.180371761322
272,263,0.002252134081004442,,34.5198527546819,69.1821098327637,34.5205599363702,69.180564880371
272,264,0.0016561644115000718,,34.5198527546819,69.1821098327637,34.5201356280777,69.180736541748
272,265,0.0017038380818092946,,34.5198527546819,69.1821098327637,34.52018867,69.18074191
272,266,0.001265468081797394,,34.5198527546819,69.1821098327637,34.52005607,69.18104768
272,267,0.001171405079702481,,34.5198527546819,69.1821098327637,34.5199941914999,69.181079864502
272,268,0.0013760035889944788,,34.5198527546819,69.1821098327637,34.5202417053534,69.1811227798462
272,269,0.001706924190393977,,34.5198527546819,69.1821098327637,34.5207013719875,69.1812515258789
272,270,8.072300554076151E-4,,34.5198527546819,69.1821098327637,34.5199411527213,69.1813910007477
272,271,6.658280818072626E-4,,34.5198527546819,69.1821098327637,34.51987485,69.1814661
272,273,9.69519864099766E-4,,34.5198527546819,69.1821098327637,34.5195698803256,69.1827964782715
272,274,0.00185805082750079,,34.5198527546819,69.1821098327637,34.5197113176239,69.1838264465332
272,275,0.0030016530525998064,,34.5198527546819,69.1821098327637,34.5196405990048,69.1848993301392
272,276,0.0038877623118054316,,34.5198527546819,69.1821098327637,34.5201356280777,69.1857147216797
272,277,0.0038877623118054316,,34.5198527546819,69.1821098327637,34.5201356280777,69.1857147216797
273,9,0.004587388543193072,,34.5195698803256,69.1827964782715,34.520595295297,69.1792345046997
273,78,0.003510291820909117,,34.5195698803256,69.1827964782715,34.5197113176238,69.1794276237488
273,79,0.0012466558090906688,,34.5195698803256,69.1827964782715,34.519127887221,69.181991815567
273,245,0.0048186053025034425,,34.5195698803256,69.1827964782715,34.5193754033648,69.1781723499298
273,250,0.0049970450019998225,,34.5195698803256,69.1827964782715,34.5207367308543,69.1789662837982
273,251,0.0039830397700981734,,34.5195698803256,69.1827964782715,34.5193312043404,69.1790521144866
273,252,0.004942794913404214,,34.5195698803256,69.1827964782715,34.5207897691263,69.1790735721588
273,253,0.0048225079459029985,,34.5195698803256,69.1827964782715,34.52067485,69.17907894
273,254,0.004990236822401073,,34.5195698803256,69.1827964782715,34.5210196012483,69.1792559623718
273,255,0.004387246999002059,,34.5195698803256,69.1827964782715,34.520427340261,69.1792666912079
273,256,0.00453563794589229,,34.5195698803256,69.1827964782715,34.52058646,69.17927742
273,257,0.004272747945897493,,34.5195698803256,69.1827964782715,34.52051132,69.17946517
273,258,0.003261566162095164,,34.5195698803256,69.1827964782715,34.5195698803256,69.1795349121094
273,259,0.0033762179458989294,,34.5195698803256,69.1827964782715,34.51978646,69.17963684
273,260,0.0037965979459002597,,34.5195698803256,69.1827964782715,34.52055552,69.17998552
273,261,0.0035911879459078477,,34.5195698803256,69.1827964782715,34.52061297,69.18024838
273,262,0.003414784760700229,,34.5195698803256,69.1827964782715,34.5185798125144,69.180371761322
273,263,0.003221653945104208,,34.5195698803256,69.1827964782715,34.5205599363702,69.180564880371
273,264,0.0026256842755998377,,34.5195698803256,69.1827964782715,34.5201356280777,69.180736541748
273,265,0.0026733579459090606,,34.5195698803256,69.1827964782715,34.52018867,69.18074191
273,266,0.00223498794589716,,34.5195698803256,69.1827964782715,34.52005607,69.18104768
273,267,0.002140924943802247,,34.5195698803256,69.1827964782715,34.5199941914999,69.181079864502
273,268,0.002345523453094245,,34.5195698803256,69.1827964782715,34.5202417053534,69.1811227798462
273,269,0.002676444054493743,,34.5195698803256,69.1827964782715,34.5207013719875,69.1812515258789
273,270,0.001776749919507381,,34.5195698803256,69.1827964782715,34.5199411527213,69.1813910007477
273,271,0.0016353479459070286,,34.5195698803256,69.1827964782715,34.51987485,69.1814661
273,272,9.69519864099766E-4,,34.5195698803256,69.1827964782715,34.5198527546819,69.1821098327637
273,274,0.0011714055600080542,,34.5195698803256,69.1827964782715,34.5197113176239,69.1838264465332
273,275,0.0021735705469083655,,34.5195698803256,69.1827964782715,34.5196405990048,69.1848993301392
273,276,0.0034839911603086193,,34.5195698803256,69.1827964782715,34.5201356280777,69.1857147216797
273,277,0.0034839911603086193,,34.5195698803256,69.1827964782715,34.5201356280777,69.1857147216797
274,78,0.004398822784509093,,34.5197113176239,69.1838264465332,34.5197113176238,69.1794276237488
274,79,0.002418061369098723,,34.5197113176239,69.1838264465332,34.519127887221,69.181991815567
274,258,0.004432971722103218,,34.5197113176239,69.1838264465332,34.5195698803256,69.1795349121094
274,259,0.0042647489092999535,,34.5197113176239,69.1838264465332,34.51978646,69.17963684
274,260,0.004685128909301284,,34.5197113176239,69.1838264465332,34.52055552,69.17998552
274,261,0.004479718909308872,,34.5197113176239,69.1838264465332,34.52061297,69.18024838
274,262,0.004586190320708283,,34.5197113176239,69.1838264465332,34.5185798125144,69.180371761322
274,263,0.004110184908505232,,34.5197113176239,69.1838264465332,34.5205599363702,69.180564880371
274,264,0.003514215239000862,,34.5197113176239,69.1838264465332,34.5201356280777,69.180736541748
274,265,0.0035618889093100847,,34.5197113176239,69.1838264465332,34.52018867,69.18074191
274,266,0.003123518909298184,,34.5197113176239,69.1838264465332,34.52005607,69.18104768
274,267,0.003029455907203271,,34.5197113176239,69.1838264465332,34.5199941914999,69.181079864502
274,268,0.003234054416495269,,34.5197113176239,69.1838264465332,34.5202417053534,69.1811227798462
274,269,0.003564975017894767,,34.5197113176239,69.1838264465332,34.5207013719875,69.1812515258789
274,270,0.002665280882908405,,34.5197113176239,69.1838264465332,34.5199411527213,69.1813910007477
274,271,0.0025238789093080527,,34.5197113176239,69.1838264465332,34.51987485,69.1814661
274,272,0.00185805082750079,,34.5197113176239,69.1838264465332,34.5198527546819,69.1821098327637
274,273,0.0011714055600080542,,34.5197113176239,69.1838264465332,34.5195698803256,69.1827964782715
274,275,0.0011436022250990163,,34.5197113176239,69.1838264465332,34.5196405990048,69.1848993301392
274,276,0.002312585600300565,,34.5197113176239,69.1838264465332,34.5201356280777,69.1857147216797
274,277,0.002312585600300565,,34.5197113176239,69.1838264465332,34.5201356280777,69.1857147216797
274,278,0.0042213945258993135,,34.5197113176239,69.1838264465332,34.5208428073646,69.1869163513184
274,279,0.0044383948124959716,,34.5197113176239,69.1838264465332,34.5206306542089,69.1873455047607
275,79,0.0034202263559990342,,34.5196405990048,69.1848993301392,34.519127887221,69.181991815567
275,264,0.004657817464099878,,34.5196405990048,69.1848993301392,34.5201356280777,69.180736541748
275,265,0.004705491134409101,,34.5196405990048,69.1848993301392,34.52018867,69.18074191
275,266,0.0042671211343972,,34.5196405990048,69.1848993301392,34.52005607,69.18104768
275,267,0.0041730581323022875,,34.5196405990048,69.1848993301392,34.5199941914999,69.181079864502
275,268,0.004377656641594285,,34.5196405990048,69.1848993301392,34.5202417053534,69.1811227798462
275,269,0.004708577242993783,,34.5196405990048,69.1848993301392,34.5207013719875,69.1812515258789
275,270,0.0038088831080074215,,34.5196405990048,69.1848993301392,34.5199411527213,69.1813910007477
275,271,0.003667481134407069,,34.5196405990048,69.1848993301392,34.51987485,69.1814661
275,272,0.0030016530525998064,,34.5196405990048,69.1848993301392,34.5198527546819,69.1821098327637
275,273,0.0021735705469083655,,34.5196405990048,69.1848993301392,34.5195698803256,69.1827964782715
275,274,0.0011436022250990163,,34.5196405990048,69.1848993301392,34.5197113176239,69.1838264465332
275,276,0.0013104206134002538,,34.5196405990048,69.1848993301392,34.5201356280777,69.1857147216797
275,277,0.0013104206134002538,,34.5196405990048,69.1848993301392,34.5201356280777,69.1857147216797
275,278,0.003219229538999002,,34.5196405990048,69.1848993301392,34.5208428073646,69.1869163513184
275,279,0.0034362298255956603,,34.5196405990048,69.1848993301392,34.5206306542089,69.1873455047607
276,79,0.004730646969399288,,34.5201356280777,69.1857147216797,34.519127887221,69.181991815567
276,264,0.004978179931697468,,34.5201356280777,69.1857147216797,34.5201356280777,69.180736541748
276,266,0.004746599757396552,,34.5201356280777,69.1857147216797,34.52005607,69.18104768
276,267,0.004776293755512029,,34.5201356280777,69.1857147216797,34.5199941914999,69.181079864502
276,268,0.0046980191091918755,,34.5201356280777,69.1857147216797,34.5202417053534,69.1811227798462
276,270,0.00451819628840866,,34.5201356280777,69.1857147216797,34.5199411527213,69.1813910007477
276,271,0.004509399757409938,,34.5201356280777,69.1857147216797,34.51987485,69.1814661
276,272,0.0038877623118054316,,34.5201356280777,69.1857147216797,34.5198527546819,69.1821098327637
276,273,0.0034839911603086193,,34.5201356280777,69.1857147216797,34.5195698803256,69.1827964782715
276,274,0.002312585600300565,,34.5201356280777,69.1857147216797,34.5197113176239,69.1838264465332
276,275,0.0013104206134002538,,34.5201356280777,69.1857147216797,34.5196405990048,69.1848993301392
276,277,0.0,,34.5201356280777,69.1857147216797,34.5201356280777,69.1857147216797
276,278,0.0019088089255987484,,34.5201356280777,69.1857147216797,34.5208428073646,69.1869163513184
276,279,0.0021258092121954064,,34.5201356280777,69.1857147216797,34.5206306542089,69.1873455047607
276,280,0.0041101805857906015,,34.5201356280777,69.1857147216797,34.5209842425015,69.1889762878417
277,79,0.004730646969399288,,34.5201356280777,69.1857147216797,34.519127887221,69.181991815567
277,264,0.004978179931697468,,34.5201356280777,69.1857147216797,34.5201356280777,69.180736541748
277,266,0.004746599757396552,,34.5201356280777,69.1857147216797,34.52005607,69.18104768
277,267,0.004776293755512029,,34.5201356280777,69.1857147216797,34.5199941914999,69.181079864502
277,268,0.0046980191091918755,,34.5201356280777,69.1857147216797,34.5202417053534,69.1811227798462
277,270,0.00451819628840866,,34.5201356280777,69.1857147216797,34.5199411527213,69.1813910007477
277,271,0.004509399757409938,,34.5201356280777,69.1857147216797,34.51987485,69.1814661
277,272,0.0038877623118054316,,34.5201356280777,69.1857147216797,34.5198527546819,69.1821098327637
277,273,0.0034839911603086193,,34.5201356280777,69.1857147216797,34.5195698803256,69.1827964782715
277,274,0.002312585600300565,,34.5201356280777,69.1857147216797,34.5197113176239,69.1838264465332
277,275,0.0013104206134002538,,34.5201356280777,69.1857147216797,34.5196405990048,69.1848993301392
277,276,0.0,,34.5201356280777,69.1857147216797,34.5201356280777,69.1857147216797
277,278,0.0019088089255987484,,34.5201356280777,69.1857147216797,34.5208428073646,69.1869163513184
277,279,0.0021258092121954064,,34.5201356280777,69.1857147216797,34.5206306542089,69.1873455047607
277,280,0.0041101805857906015,,34.5201356280777,69.1857147216797,34.5209842425015,69.1889762878417
278,274,0.0042213945258993135,,34.5208428073646,69.1869163513184,34.5197113176239,69.1838264465332
278,275,0.003219229538999002,,34.5208428073646,69.1869163513184,34.5196405990048,69.1848993301392
278,276,0.0019088089255987484,,34.5208428073646,69.1869163513184,34.5201356280777,69.1857147216797
278,277,0.0019088089255987484,,34.5208428073646,69.1869163513184,34.5201356280777,69.1857147216797
278,279,6.413065979984367E-4,,34.5208428073646,69.1869163513184,34.5206306542089,69.1873455047607
278,280,0.002201371660191853,,34.5208428073646,69.1869163513184,34.5209842425015,69.1889762878417
279,274,0.0044383948124959716,,34.5206306542089,69.1873455047607,34.5197113176239,69.1838264465332
279,275,0.0034362298255956603,,34.5206306542089,69.1873455047607,34.5196405990048,69.1848993301392
279,276,0.0021258092121954064,,34.5206306542089,69.1873455047607,34.5201356280777,69.1857147216797
279,277,0.0021258092121954064,,34.5206306542089,69.1873455047607,34.5201356280777,69.1857147216797
279,278,6.413065979984367E-4,,34.5206306542089,69.1873455047607,34.5208428073646,69.1869163513184
279,280,0.001984371373595195,,34.5206306542089,69.1873455047607,34.5209842425015,69.1889762878417
280,276,0.0041101805857906015,,34.5209842425015,69.1889762878417,34.5201356280777,69.1857147216797
280,277,0.0041101805857906015,,34.5209842425015,69.1889762878417,34.5201356280777,69.1857147216797
280,278,0.002201371660191853,,34.5209842425015,69.1889762878417,34.5208428073646,69.1869163513184
280,279,0.001984371373595195,,34.5209842425015,69.1889762878417,34.5206306542089,69.1873455047607
282,80,0.004981606339711675,,34.5435400727655,69.1984176635742,34.53954552,69.19743061
283,284,0.004211075304894507,,34.5502914917439,69.1986751556396,34.553472598787,69.1997051239014
284,283,0.004211075304894507,,34.553472598787,69.1997051239014,34.5502914917439,69.1986751556396
285,287,0.002401550446791134,,34.5337124213956,69.2008209228516,34.5353254023921,69.2016094923019
285,288,0.0015615897454921424,,34.5337124213956,69.2008209228516,34.5344371619285,69.2016577720642
285,289,0.0033101840932943105,,34.5337124213956,69.2008209228516,34.5358424335224,69.2020010948181
285,290,0.001812645752799824,,34.5337124213956,69.2008209228516,34.53406595,69.20228004
285,291,0.0031791059703891733,,34.5337124213956,69.2008209228516,34.535427041244,69.2022854089736
285,293,0.003816022355195514,,34.5337124213956,69.2008209228516,34.5358601097436,69.2024892568588
285,294,0.004519398716190892,,34.5337124213956,69.2008209228516,34.5358822050148,69.2031705379486
285,295,0.0038363105176983936,,34.5337124213956,69.2008209228516,34.5351132861278,69.2032563686371
285,296,0.0045868712574943515,,34.5337124213956,69.2008209228516,34.5356921854907,69.203428030014
285,297,0.0036039195792909595,,34.5337124213956,69.2008209228516,34.5346448607962,69.2034924030303
285,298,0.004572931750402631,,34.5337124213956,69.2008209228516,34.5355065846066,69.203599691391
285,299,0.004320691262300613,,34.5337124213956,69.2008209228516,34.5351309625038,69.2037230730057
285,301,0.004903634979001481,,34.5337124213956,69.2008209228516,34.5355154227534,69.2039215564728
285,303,0.004962621152692748,,34.5337124213956,69.2008209228516,34.5354402984764,69.2040556669235
286,80,0.003887700000007044,,34.53982833,69.2010355,34.53954552,69.19743061
286,289,0.004951491295699384,,34.53982833,69.2010355,34.5358424335224,69.2020010948181
286,300,0.004289339999992592,,34.53982833,69.2010355,34.54124234,69.20391083
286,302,0.0038449188758917785,,34.53982833,69.2010355,34.5407120905508,69.2039966583251
287,285,0.002401550446791134,,34.5353254023921,69.2016094923019,34.5337124213956,69.2008209228516
287,288,9.36520225891968E-4,,34.5353254023921,69.2016094923019,34.5344371619285,69.2016577720642
287,289,9.086336465031764E-4,,34.5353254023921,69.2016094923019,34.5358424335224,69.2020010948181
287,290,0.001930000090204942,,34.5353254023921,69.2016094923019,34.53406595,69.20228004
287,291,7.775555235980391E-4,,34.5353254023921,69.2016094923019,34.535427041244,69.2022854089736
287,293,0.00141447190840438,,34.5353254023921,69.2016094923019,34.5358601097436,69.2024892568588
287,294,0.002117848269399758,,34.5353254023921,69.2016094923019,34.5358822050148,69.2031705379486
287,295,0.0018589925994945133,,34.5353254023921,69.2016094923019,34.5351132861278,69.2032563686371
287,296,0.0021853208107032174,,34.5353254023921,69.2016094923019,34.5356921854907,69.203428030014
287,297,0.0025634523242956675,,34.5353254023921,69.2016094923019,34.5346448607962,69.2034924030303
287,298,0.002171381303611497,,34.5353254023921,69.2016094923019,34.5355065846066,69.203599691391
287,299,0.0023080205921033325,,34.5353254023921,69.2016094923019,34.5351309625038,69.2037230730057
287,301,0.002502084532210347,,34.5353254023921,69.2016094923019,34.5355154227534,69.2039215564728
287,303,0.0025610707059016136,,34.5353254023921,69.2016094923019,34.5354402984764,69.2040556669235
287,304,0.003849525306002022,,34.5353254023921,69.2016094923019,34.53558613,69.20519829
288,285,0.0015615897454921424,,34.5344371619285,69.2016577720642,34.5337124213956,69.2008209228516
288,287,9.36520225891968E-4,,34.5344371619285,69.2016577720642,34.5353254023921,69.2016094923019
288,289,0.0017485943478021682,,34.5344371619285,69.2016577720642,34.5358424335224,69.2020010948181
288,290,9.934798643129739E-4,,34.5344371619285,69.2016577720642,34.53406595,69.20228004
288,291,0.001617516224897031,,34.5344371619285,69.2016577720642,34.535427041244,69.2022854089736
288,293,0.0022544326097033718,,34.5344371619285,69.2016577720642,34.5358601097436,69.2024892568588
288,294,0.00295780897069875,,34.5344371619285,69.2016577720642,34.5358822050148,69.2031705379486
288,295,0.0022747207722062512,,34.5344371619285,69.2016577720642,34.5351132861278,69.2032563686371
288,296,0.003025281512002209,,34.5344371619285,69.2016577720642,34.5356921854907,69.203428030014
288,297,0.002042329833798817,,34.5344371619285,69.2016577720642,34.5346448607962,69.2034924030303
288,298,0.003011342004910489,,34.5344371619285,69.2016577720642,34.5355065846066,69.203599691391
288,299,0.002759101516808471,,34.5344371619285,69.2016577720642,34.5351309625038,69.2037230730057
288,301,0.0033420452335093387,,34.5344371619285,69.2016577720642,34.5355154227534,69.2039215564728
288,303,0.0034010314072006054,,34.5344371619285,69.2016577720642,34.5354402984764,69.2040556669235
288,304,0.004689486007301014,,34.5344371619285,69.2016577720642,34.53558613,69.20519829
289,285,0.0033101840932943105,,34.5358424335224,69.2020010948181,34.5337124213956,69.2008209228516
289,286,0.004951491295699384,,34.5358424335224,69.2020010948181,34.53982833,69.2010355
289,287,9.086336465031764E-4,,34.5358424335224,69.2020010948181,34.5353254023921,69.2016094923019
289,288,0.0017485943478021682,,34.5358424335224,69.2020010948181,34.5344371619285,69.2016577720642
289,290,0.002055428704302642,,34.5358424335224,69.2020010948181,34.53406595,69.20228004
289,291,6.997064338918335E-4,,34.5358424335224,69.2020010948181,34.535427041244,69.2022854089736
289,293,5.058382619012036E-4,,34.5358424335224,69.2020010948181,34.5358601097436,69.2024892568588
289,294,0.0012092146228965817,,34.5358424335224,69.2020010948181,34.5358822050148,69.2031705379486
289,295,0.0019844212135922135,,34.5358424335224,69.2020010948181,34.5351132861278,69.2032563686371
289,296,0.0015771832275888187,,34.5358424335224,69.2020010948181,34.5356921854907,69.203428030014
289,297,0.0026888809383933676,,34.5358424335224,69.2020010948181,34.5346448607962,69.2034924030303
289,298,0.0019344454887004758,,34.5358424335224,69.2020010948181,34.5355065846066,69.203599691391
289,299,0.0024334492062010327,,34.5358424335224,69.2020010948181,34.5351309625038,69.2037230730057
289,301,0.0022474724237042665,,34.5358424335224,69.2020010948181,34.5355154227534,69.2039215564728
289,303,0.0024567071513885708,,34.5358424335224,69.2020010948181,34.5354402984764,69.2040556669235
