fulcrum_id,FacilityType,latitude,longitude
c1a756e0-c0aa-4e5d-b712-04b76079030a.jpg,Mogadishu RadioTower Communication ,2.05356694444444,45.3443927777778
d2bffd45-7edc-4c36-acee-46dabcc8220f.jpg,Mogadishu RadioTower Communication ,2.02919,45.3319147222222
d6fe3349-7425-4682-9c01-9816b902d4e4.jpg,Mogadishu RadioTower Communication ,2.03666666666667,45.3372222222222
ea5a462c-093b-4944-a038-aae36834e936.jpg,Mogadishu RadioTower Communication ,2.05266944444444,45.3439736111111
f110df51-696a-4607-a582-8ab48a0ae3d1.jpg,Mogadishu RadioTower Communication ,2.04059027777778,45.3418658333333
63fcd629-0625-4df2-851d-dc80cef82f99.jpg,Mogadishu MobileTower Communication ,2.03721194444444,45.3293780555556
0bd16875-d001-4b79-8601-dda0307e24cd.jpg,Mogadishu MobileTower Communication ,2.0590525,45.3425697222222
1b37121a-c58d-4be4-898f-84aa38dc1409.jpg,Mogadishu MobileTower Communication ,2.04938333333333,45.3250161111111
1ef4716d-0bf0-45bc-97ca-51d358d3868d.jpg,Mogadishu MobileTower Communication ,2.0510275,45.3245441666667
2f6d2f54-cd40-4a85-b048-68d8a36fac12.jpg,Mogadishu MobileTower Communication ,2.06197722222222,45.3388466666667
5768de2f-71a6-41f7-9a1c-4dd32ed0067e.jpg,Mogadishu MobileTower Communication ,2.05770305555556,45.3431761111111
81755ea3-4972-402c-9982-de227e5363d0.jpg,Mogadishu MobileTower Communication ,2.06067305555556,45.3396686111111
553523b0-c495-4b4e-a999-10fd5d1b3779.jpg,Mogadishu MobileTower Communication ,2.05031027777778,45.3247963888889
a6c0106d-68e8-4b12-b202-7fd38e60bb68.jpg,Mogadishu MobileTower Communication ,2.05498194444444,45.34777
abf285a3-55c4-4996-a86d-2439630ad380.jpg,Mogadishu MobileTower Communication ,2.05850861111111,45.3438719444444
ac07eb84-f3cc-4cf8-8c8f-6020250b8d26.jpg,Mogadishu MobileTower Communication ,2.04224444444444,45.3277261111111
b8f49d5c-9c0b-4aaf-9b48-ccc047322ab0.jpg,Mogadishu MobileTower Communication ,2.05199861111111,45.3402219444444
bd2b4066-3e39-4918-8ef4-dbe1e0343051.jpg,Mogadishu MobileTower Communication ,2.04980444444444,45.3213783333333
d5743fea-795f-4536-b2af-ab6974e9084b.jpg,Mogadishu MobileTower Communication ,2.05248,45.342985
e1ac8759-edb6-49ff-9914-d6292492bf3f.jpg,Mogadishu MobileTower Communication ,2.04892944444444,45.3251502777778
